	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
adnp2a	0.166371392199718	-0.255526869164853	0.133	0.353	1
grinab	0.166371392199718	-0.255526869164853	0.133	0.353	1
adat2	0.166371392199718	-0.255526869164853	0.133	0.353	1
tmco1	0.166371392199718	-0.255526869164853	0.133	0.353	1
zbtb34	0.166371392199718	-0.255526869164853	0.133	0.353	1
slu7	0.166371392199718	-0.255526869164853	0.133	0.353	1
ube2d3	0.166371392199718	-0.255526869164853	0.133	0.353	1
qser1	0.166371392199718	-0.255526869164853	0.133	0.353	1
mgrn1a	0.166371392199718	-0.255526869164853	0.133	0.353	1
polr3a	0.166371392199718	-0.255526869164853	0.133	0.353	1
rap1ab	0.166371392199718	-0.255526869164853	0.133	0.353	1
ylpm1	0.166536056452398	-0.456857674973471	0.533	0.706	1
sbf2	0.166664910943536	-0.525696551301469	0.2	0.412	1
smarca5	0.166664910943536	-0.525696551301469	0.2	0.412	1
si:ch211-222l21.1	0.167845320999804	0.31302254166547	1	0.882	1
zeb2a	0.168116529379606	-0.395928676331139	0.933	1	1
srpk1b	0.168330446600294	-0.425148815246133	0.333	0.647	1
srgap3	0.168906198871832	-0.404390255079335	0.4	0.706	1
nectin3b	0.169031629120761	0.554967760423318	0.6	0.471	1
ppm1aa	0.169291682776689	0.296049463061757	0.6	0.353	1
ccnt2a	0.16943869817594	-0.334000927187937	0.333	0.588	1
si:dkeyp-115e12.6	0.16943869817594	-0.334000927187937	0.333	0.588	1
cdh2	0.170035066974085	-0.542587548999355	0.667	0.882	1
cul1a	0.170243052405265	-0.349942471056959	0.2	0.412	1
pcm1	0.170243052405265	-0.349942471056959	0.2	0.412	1
AREL1	0.170243052405265	-0.349942471056959	0.2	0.412	1
dnmt3bb.2	0.170243052405265	-0.349942471056959	0.2	0.412	1
ccdc171	0.170243052405265	-0.349942471056959	0.2	0.412	1
msi2a	0.170243052405265	-0.349942471056959	0.2	0.412	1
rc3h1a	0.170243052405265	-0.349942471056959	0.2	0.412	1
BX321886.1	0.170302390610879	-0.404390255079335	0.2	0.412	1
uck2a	0.170302390610879	-0.507483748043439	0.2	0.412	1
igsf5a	0.170302390610879	-0.404390255079335	0.2	0.412	1
hmgn2	0.171510328550112	-0.429481236042166	0.133	0.353	1
slc12a4	0.171751822442175	-0.497499659470817	0.333	0.529	1
spred2a	0.171751822442175	-0.451695969857692	0.333	0.529	1
clcn3	0.171802052023421	-0.497499659470817	0.333	0.529	1
taf15	0.171802052023421	-0.706953025099767	0.333	0.529	1
ralbp1	0.172520721166585	0.373217323584217	0.4	0.176	1
stom	0.172520721166585	0.373217323584217	0.4	0.176	1
nr2f6a	0.172594375189267	0.3574500077259	0.533	0.294	1
lonp1	0.173253440708614	0.318075769391756	0.333	0.118	1
acsl3b	0.173492948226991	-0.478390836523112	0.2	0.412	1
spop	0.173579763516851	-0.404390255079335	0.6	0.882	1
mrpl15	0.174747690752731	0.250961573533219	0.4	0.176	1
mettl2a	0.174747690752731	0.250961573533219	0.4	0.176	1
sik3	0.174747690752731	0.250961573533219	0.4	0.176	1
dlgap4a	0.174747690752731	0.250961573533219	0.4	0.176	1
mvb12ba	0.175186323559104	-0.54189377882927	0.267	0.471	1
tmeff1b	0.175186323559104	-0.54189377882927	0.267	0.471	1
gli2b	0.175239357621102	-0.626782676415783	0.267	0.471	1
taf2	0.175345403020048	0.464365211642412	0.467	0.294	1
baz1b	0.176610323439399	-0.482392767080608	0.467	0.588	1
kif22	0.176668413991863	-0.304854581528421	0.267	0.529	1
gpc6a	0.176972086856941	-0.556393348524385	0.467	0.588	1
znf106a	0.177293789424756	-0.383328639551506	0.333	0.588	1
ZNF335	0.177983319158869	0.358909486900333	0.8	0.765	1
atp8a1	0.178324456893961	-0.489279152665848	0.333	0.529	1
afg3l2	0.178393909272431	-0.404390255079335	0.067	0.235	1
fam204a	0.178393909272431	-0.404390255079335	0.067	0.235	1
pbxip1a	0.178393909272431	-0.404390255079335	0.067	0.235	1
zgc:153935	0.178393909272431	-0.404390255079335	0.067	0.235	1
strbp	0.178546643100692	0.411897791748277	0.533	0.353	1
tnfsf10l	0.178601781276316	-0.349942471056959	0.133	0.353	1
naa15b	0.178601781276316	-0.349942471056959	0.133	0.353	1
npm1b	0.178601781276316	-0.456857674973471	0.133	0.353	1
sppl3	0.178601781276316	-0.404390255079335	0.133	0.353	1
OSBPL8	0.178693207447913	-0.519867472499271	0.067	0.235	1
gripap1	0.178693207447913	-0.463283944132904	0.067	0.235	1
stxbp5b	0.178693207447913	-0.519867472499271	0.067	0.235	1
sema4ab	0.178693207447913	-0.519867472499271	0.067	0.235	1
r3hdm1	0.178693207447913	-0.463283944132904	0.067	0.235	1
cdc14b	0.179090269826288	0.336691447559103	0.667	0.412	1
ripor2	0.179293832884634	-0.378855162972198	0.133	0.353	1
znfl2a	0.179982544803302	0.311816778920073	0.4	0.176	1
tmem35	0.179982544803302	0.311816778920073	0.4	0.176	1
crkl	0.179982544803302	0.311816778920073	0.4	0.176	1
hspg2	0.180041573756754	-0.561931532065815	0.6	0.824	1
ddx23	0.180300341594908	-0.378855162972198	0.2	0.412	1
mpped2a	0.180599046175359	-0.70078325785956	0.2	0.412	1
snrpa1	0.180943773131145	0.30610312772568	0.4	0.176	1
fndc3ba	0.180943773131145	-0.336486190577532	0.933	0.824	1
ercc6l	0.181591571403463	0.250961573533219	0.333	0.118	1
ankrd50l	0.181591571403463	0.250961573533219	0.333	0.118	1
mier3a	0.181591571403463	0.250961573533219	0.333	0.118	1
wwp2	0.181591571403463	0.250961573533219	0.333	0.118	1
nus1	0.181819706562556	0.453590740048237	0.467	0.294	1
gpm6bb	0.18208862663448	-0.451695969857692	0.267	0.471	1
btg3	0.18208862663448	-0.556393348524385	0.267	0.471	1
mcm6	0.182142386453843	-0.497499659470817	0.267	0.471	1
ube2e2	0.182142386453843	-0.626782676415783	0.267	0.471	1
aggf1	0.182142386453843	-0.54189377882927	0.267	0.471	1
npm1a	0.182578501837822	0.396300936697258	0.667	0.529	1
znf280d	0.182592898219234	-0.314192446107757	0.333	0.588	1
hoxc10a	0.183533251113473	0.30610312772568	0.467	0.235	1
setb	0.183697914513597	-0.252387161634285	0.267	0.529	1
ezh2	0.184664749160766	-0.440916131104449	0.4	0.647	1
epha2b	0.186376964208351	0.327413633971092	0.6	0.353	1
cog3	0.186569397945632	-0.293358942690592	0.133	0.353	1
itgb4	0.186569397945632	-0.293358942690592	0.133	0.353	1
cstf2	0.186569397945632	-0.293358942690592	0.133	0.353	1
tbc1d23	0.187412284383396	-0.326387743078062	0.133	0.353	1
rhbdl3	0.187989595374858	0.595609744920665	0.4	0.235	1
ripor1	0.188110683962309	-0.429481236042166	0.2	0.412	1
brms1	0.188237200338735	-0.342989710415192	0.067	0.235	1
niban2b	0.188237200338735	-0.342989710415192	0.067	0.235	1
ndufa4l	0.188237200338735	-0.342989710415192	0.067	0.235	1
orc4	0.188237200338735	-0.342989710415192	0.067	0.235	1
tbc1d1	0.188237200338735	-0.342989710415192	0.067	0.235	1
sp9	0.188237200338735	-0.342989710415192	0.067	0.235	1
gsdmeb	0.188237200338735	-0.342989710415192	0.067	0.235	1
fxyd6l	0.188237200338735	-0.342989710415192	0.067	0.235	1
fam171a1	0.188237200338735	-0.342989710415192	0.067	0.235	1
eny2	0.188237200338735	-0.342989710415192	0.067	0.235	1
fzd6	0.188237200338735	-0.342989710415192	0.067	0.235	1
cnot6b	0.188237200338735	-0.342989710415192	0.067	0.235	1
macroh2a2	0.188237200338735	-0.342989710415192	0.067	0.235	1
pyroxd2	0.188237200338735	-0.342989710415192	0.067	0.235	1
bxdc2	0.188237200338735	-0.342989710415192	0.067	0.235	1
thop1	0.188237200338735	-0.342989710415192	0.067	0.235	1
smc5	0.188237200338735	-0.342989710415192	0.067	0.235	1
mak	0.188237200338735	-0.574315256521648	0.067	0.235	1
sc:d217	0.188237200338735	-0.342989710415192	0.067	0.235	1
crlf1b	0.188237200338735	-0.342989710415192	0.067	0.235	1
hexa	0.188237200338735	-0.342989710415192	0.067	0.235	1
tm7sf3	0.188338736570124	-0.404390255079335	0.067	0.235	1
si:ch73-364h19.1	0.188338736570124	-0.539319835165444	0.067	0.235	1
FQ311908.1	0.188338736570124	-0.404390255079335	0.067	0.235	1
rbm38	0.188338736570124	-0.773624064745055	0.067	0.235	1
sntb2	0.188338736570124	-0.404390255079335	0.067	0.235	1
hmga1a	0.18858419831955	0.278419569039965	1	0.824	1
rtn4a	0.188832359831759	-0.404390255079335	0.333	0.588	1
prkcsh	0.189117548075159	0.364996816779248	0.4	0.176	1
srsf5a	0.189541250313351	-0.388793400028317	0.533	0.765	1
lrch4	0.190499832313783	-0.2668867313294	0.533	0.824	1
ubr5	0.190828119688407	-0.366915549660672	0.733	0.824	1
znf1026	0.190851587750134	-0.349942471056959	0.2	0.412	1
zgc:163098	0.190851587750134	-0.349942471056959	0.2	0.412	1
ssb	0.190851587750134	-0.349942471056959	0.2	0.412	1
CR352220.2	0.190851587750134	-0.293358942690592	0.2	0.412	1
adnp2b	0.190851587750134	-0.293358942690592	0.2	0.412	1
mt-atp6	0.190851587750134	-0.293358942690592	0.2	0.412	1
dusp19b	0.1908703179906	-0.427110331579419	0.733	0.882	1
ddx42	0.191008756570679	-0.326387743078062	0.267	0.471	1
herc2	0.191008756570679	-0.326387743078062	0.267	0.471	1
ipo9	0.191008756570679	-0.326387743078062	0.267	0.471	1
slc39a14	0.191064780301634	-0.378855162972198	0.267	0.471	1
metrnla	0.191319864140551	0.311816778920073	0.333	0.118	1
si:dkey-22l11.6	0.191767398198724	-0.304854581528421	0	0.118	1
march7	0.191767398198724	-0.304854581528421	0	0.118	1
odf3l2a	0.191767398198724	-0.304854581528421	0	0.118	1
nrp2a	0.191767398198724	-0.436099114806674	0	0.118	1
znf330	0.191767398198724	-0.304854581528421	0	0.118	1
dpf3	0.191767398198724	-0.304854581528421	0	0.118	1
fkbp1b	0.191767398198724	-0.304854581528421	0	0.118	1
ccdc157	0.191767398198724	-0.304854581528421	0	0.118	1
erlec1	0.191767398198724	-0.436099114806674	0	0.118	1
crabp2b	0.191767398198724	-0.304854581528421	0	0.118	1
ddx55	0.191767398198724	-0.304854581528421	0	0.118	1
rhbdd2	0.191767398198724	-0.304854581528421	0	0.118	1
hsd17b12a	0.191767398198724	-0.304854581528421	0	0.118	1
si:ch211-162i8.2	0.191998716140052	-0.304854581528421	0	0.118	1
map1aa	0.191998716140052	-0.304854581528421	0	0.118	1
CR376779.1	0.191998716140052	-0.304854581528421	0	0.118	1
pxmp2	0.191998716140052	-0.304854581528421	0	0.118	1
shisa2a	0.191998716140052	-0.304854581528421	0	0.118	1
sdk2a	0.191998716140052	-0.304854581528421	0	0.118	1
si:dkey-156n14.3	0.191998716140052	-0.371968777386958	0	0.118	1
cyldl	0.191998716140052	-0.371968777386958	0	0.118	1
si:ch211-155e24.3	0.191998716140052	-0.304854581528421	0	0.118	1
si:ch211-286b5.5	0.191998716140052	-0.304854581528421	0	0.118	1
MRAS	0.191998716140052	-0.304854581528421	0	0.118	1
cenpj	0.191998716140052	-0.436099114806674	0	0.118	1
me3	0.191998716140052	-0.304854581528421	0	0.118	1
CABZ01086877.1	0.191998716140052	-0.304854581528421	0	0.118	1
nfic	0.191998716140052	-0.371968777386958	0	0.118	1
entpd4	0.191998716140052	-0.304854581528421	0	0.118	1
tlx2	0.191998716140052	-0.436099114806674	0	0.118	1
plp1a	0.191998716140052	-0.304854581528421	0	0.118	1
limch1b	0.191998716140052	-0.304854581528421	0	0.118	1
zgc:66433	0.191998716140052	-0.304854581528421	0	0.118	1
slc7a11	0.191998716140052	-0.304854581528421	0	0.118	1
mthfsd	0.191998716140052	-0.436099114806674	0	0.118	1
papss2b	0.191998716140052	-0.304854581528421	0	0.118	1
svila	0.191998716140052	-0.304854581528421	0	0.118	1
fam126a	0.191998716140052	-0.304854581528421	0	0.118	1
or111-2	0.191998716140052	-0.371968777386958	0	0.118	1
trim3a	0.191998716140052	-0.371968777386958	0	0.118	1
scp2b	0.191998716140052	-0.304854581528421	0	0.118	1
tp53bp2b	0.191998716140052	-0.371968777386958	0	0.118	1
si:dkey-49n23.1	0.191998716140052	-0.304854581528421	0	0.118	1
tsg101a	0.191998716140052	-0.304854581528421	0	0.118	1
gabrp	0.191998716140052	-0.371968777386958	0	0.118	1
pou5f3	0.191998716140052	-0.304854581528421	0	0.118	1
asap1a	0.1921082668126	-0.304854581528421	0.533	0.824	1
znf1035	0.192643414093695	-0.304854581528421	0.6	0.824	1
sept6	0.192814742906094	-0.447458976971221	0.4	0.588	1
hdac4	0.193015578318597	-0.363748270581989	0.867	0.824	1
scube3	0.194233403262492	-0.293358942690592	0.133	0.353	1
si:ch211-266k8.4	0.194233403262492	-0.293358942690592	0.133	0.353	1
smurf1	0.195046336929256	-0.260000345744161	0.267	0.588	1
CABZ01058261.1	0.195146602259392	0.291603558030565	0.6	0.353	1
tsc22d2	0.195232234365419	-0.271939959055686	0.133	0.353	1
scg3	0.195564213136401	-0.784662336197503	0.267	0.412	1
rnf20	0.19585464531172	-0.378855162972198	0.2	0.412	1
tsr1	0.19585464531172	-0.429481236042166	0.2	0.412	1
lemd3	0.196014433295263	-0.355480654598389	0.267	0.471	1
ctdsplb	0.19604765249762	-0.556393348524385	0.4	0.529	1
nudc	0.197269221755085	-0.285091326706991	0.267	0.529	1
yeats4	0.197959208715076	-0.342989710415192	0.067	0.235	1
foxp2	0.197959208715076	-0.278859372995476	0.067	0.235	1
zdhhc13	0.197959208715076	-0.342989710415192	0.067	0.235	1
lin7c	0.197959208715076	-0.278859372995476	0.067	0.235	1
zgc:153352	0.197959208715076	-0.342989710415192	0.067	0.235	1
ddr2l	0.197959208715076	-0.278859372995476	0.067	0.235	1
imp4	0.197959208715076	-0.278859372995476	0.067	0.235	1
grsf1	0.197959208715076	-0.278859372995476	0.067	0.235	1
ap2b1	0.197959208715076	-0.278859372995476	0.067	0.235	1
colgalt1	0.197959208715076	-0.278859372995476	0.067	0.235	1
sema5bb	0.197959208715076	-0.278859372995476	0.067	0.235	1
gcdha	0.197959208715076	-0.278859372995476	0.067	0.235	1
traf3ip2l	0.197959208715076	-0.278859372995476	0.067	0.235	1
dnajc1	0.197959208715076	-0.342989710415192	0.067	0.235	1
si:dkey-154p10.3	0.197959208715076	-0.278859372995476	0.067	0.235	1
gart	0.197959208715076	-0.278859372995476	0.067	0.235	1
hgsnat	0.197959208715076	-0.278859372995476	0.067	0.235	1
gtf2e2	0.197959208715076	-0.278859372995476	0.067	0.235	1
acvr2aa	0.197959208715076	-0.278859372995476	0.067	0.235	1
zic5	0.197959208715076	-0.342989710415192	0.067	0.235	1
heg1	0.197959208715076	-0.278859372995476	0.067	0.235	1
si:dkey-95p16.2	0.197959208715076	-0.278859372995476	0.067	0.235	1
cep76	0.197959208715076	-0.404390255079335	0.067	0.235	1
polr3glb	0.197959208715076	-0.278859372995476	0.067	0.235	1
tmem176l.1	0.197959208715076	-0.278859372995476	0.067	0.235	1
rab5ab	0.197959208715076	-0.342989710415192	0.067	0.235	1
pfas	0.197959208715076	-0.342989710415192	0.067	0.235	1
ubr7	0.197959208715076	-0.278859372995476	0.067	0.235	1
hey2	0.197959208715076	-0.404390255079335	0.067	0.235	1
ccdc22	0.197959208715076	-0.278859372995476	0.067	0.235	1
rhocb	0.197959208715076	-0.342989710415192	0.067	0.235	1
baz1a	0.197959208715076	-0.278859372995476	0.067	0.235	1
si:ch211-149k12.3	0.197959208715076	-0.278859372995476	0.067	0.235	1
dnmt3ab	0.197959208715076	-0.278859372995476	0.067	0.235	1
mocs3	0.197959208715076	-0.342989710415192	0.067	0.235	1
mcph1	0.197959208715076	-0.278859372995476	0.067	0.235	1
mrps26	0.197959208715076	-0.342989710415192	0.067	0.235	1
BX470214.1	0.197959208715076	-0.342989710415192	0.067	0.235	1
sgpp1	0.197959208715076	-0.342989710415192	0.067	0.235	1
bida	0.197959208715076	-0.278859372995476	0.067	0.235	1
SPAG9	0.197959208715076	-0.342989710415192	0.067	0.235	1
snx27a	0.197959208715076	-0.278859372995476	0.067	0.235	1
eif3eb	0.197959208715076	-0.342989710415192	0.067	0.235	1
ndufs6	0.197959208715076	-0.278859372995476	0.067	0.235	1
eif3i	0.197959208715076	-0.278859372995476	0.067	0.235	1
pik3cb	0.197959208715076	-0.278859372995476	0.067	0.235	1
cldn17	0.197959208715076	-0.278859372995476	0.067	0.235	1
asb8	0.197959208715076	-0.278859372995476	0.067	0.235	1
dnajc11a	0.197959208715076	-0.278859372995476	0.067	0.235	1
cables2a	0.197959208715076	-0.342989710415192	0.067	0.235	1
pfdn4	0.197959208715076	-0.278859372995476	0.067	0.235	1
col5a1	0.197959208715076	-0.278859372995476	0.067	0.235	1
ankrd46a	0.197959208715076	-0.278859372995476	0.067	0.235	1
atg7	0.197959208715076	-0.278859372995476	0.067	0.235	1
ranbp3a	0.197959208715076	-0.278859372995476	0.067	0.235	1
trim37	0.197959208715076	-0.278859372995476	0.067	0.235	1
map3k22	0.197959208715076	-0.278859372995476	0.067	0.235	1
kpna1	0.197959208715076	-0.278859372995476	0.067	0.235	1
abcd3a	0.197959208715076	-0.278859372995476	0.067	0.235	1
stx6	0.197959208715076	-0.278859372995476	0.067	0.235	1
kat14	0.197959208715076	-0.278859372995476	0.067	0.235	1
sptan1	0.19915592136221	-0.438337587002673	0.533	0.706	1
utp6	0.199677297269178	-0.404390255079335	0.4	0.588	1
fbrs	0.200832983722239	0.373217323584217	0.733	0.471	1
mgat4a	0.200924641400001	-0.505319163930116	0.333	0.529	1
si:ch73-280o22.2	0.201011500624081	0.364996816779248	0.467	0.294	1
elp4	0.201180297902615	0.476028129167992	0.467	0.294	1
fbxw4	0.201180297902615	0.421580345145616	0.467	0.294	1
si:ch73-138e16.6	0.201180297902615	0.476028129167992	0.467	0.294	1
tanc1b	0.201214579833118	0.483135015662252	0.667	0.412	1
nfia	0.201401434719498	-0.41888982477445	0.467	0.706	1
nup160	0.203031375883315	-0.451695969857692	0.267	0.471	1
taf1a	0.203925216139213	-0.359996135720882	0.267	0.529	1
ctnnbl1	0.204248502339424	-0.355480654598389	0.333	0.529	1
rtkn2a	0.204593825855801	0.51499128471238	0.467	0.294	1
znf574	0.205048011203625	0.30610312772568	0.4	0.176	1
mknk2b	0.205153235371756	0.606837000343919	0.667	0.529	1
csnk1da	0.205228207932067	-0.404390255079335	0.667	0.824	1
rerea	0.205626101026073	-0.600787467882839	0.6	0.706	1
arhgef6	0.206111454196774	0.350497247084133	0.4	0.176	1
eif3ha	0.206383307414865	-0.519867472499271	0.4	0.588	1
dhx37	0.206964173649377	-0.278859372995476	0.4	0.706	1
dcbld1	0.207873683045952	-0.363748270581989	0.333	0.588	1
psip1b	0.207943331587746	-0.556393348524385	0.333	0.471	1
rps21	0.208558339849498	-0.338801913451758	0.533	0.824	1
hs6st1a	0.208581614240877	-0.404390255079335	0.267	0.529	1
specc1la	0.208716067888793	0.480132527500729	0.533	0.353	1
golga1	0.209219831795922	-0.375821102882565	0.067	0.235	1
hpse2	0.209690411693701	-0.486852415271308	0.133	0.294	1
hirip3	0.209850381701333	-0.539319835165444	0.133	0.294	1
phip	0.211015304373149	0.423843396654185	0.867	0.647	1
si:dkey-92i17.2	0.211042088697871	-0.471504450937872	0.267	0.471	1
phf3	0.211098578439501	-0.54189377882927	0.267	0.471	1
cdca7a	0.211172488124989	-0.378855162972198	0.2	0.412	1
aqr	0.211172488124989	-0.378855162972198	0.2	0.412	1
tmpoa	0.211490026349276	-0.425148815246133	0.4	0.588	1
ptk7a	0.211532898139525	-0.250062108688042	0.267	0.529	1
si:ch211-113a14.18	0.2117659029224	0.517607232919392	0.267	0.118	1
syne1b	0.211860208218786	0.765534746362977	0.2	0.059	1
cabin1	0.211933048176918	-0.443918619265973	0.4	0.588	1
clul1	0.212240338349505	-0.250062108688042	0.333	0.588	1
bzw1a	0.212303041177254	-0.355480654598389	0.2	0.412	1
hira	0.212491075158251	-0.355480654598389	0.2	0.412	1
hoxb7a	0.212731035576991	0.397383634714969	0.8	0.647	1
ildr2	0.213190312596638	0.443606651475615	0.667	0.471	1
rps5	0.213305223984731	-0.404390255079335	0.4	0.529	1
ggps1	0.213488101568492	0.657010289584808	0.467	0.353	1
cdk17	0.214478395959474	-0.438337587002673	0.533	0.706	1
plxna1a	0.215269782257634	-0.78626089042298	0.333	0.471	1
furina	0.216166451494631	-0.420878377867904	0.533	0.706	1
atm	0.216328049492866	-0.592017258255107	0.4	0.529	1
abca3b	0.216398330347085	0.327413633971092	0.533	0.294	1
ryk	0.216929127613596	-0.592017258255107	0.4	0.529	1
rpl8	0.216961775305699	-0.283374854117969	0.533	0.824	1
arnt2	0.217165855761888	-0.342989710415192	0.533	0.706	1
fth1a	0.217279221884804	-0.34025991765962	0.4	0.647	1
metrn	0.219046623460181	-0.355480654598389	0.267	0.471	1
armh3	0.219559228172172	0.373217323584217	0.4	0.235	1
copb1	0.219692247796209	-0.271939959055686	0.267	0.471	1
lrig2	0.219692247796209	-0.271939959055686	0.267	0.471	1
ppm1ba	0.219692247796209	-0.271939959055686	0.267	0.471	1
nat16	0.219749943970943	-0.326387743078062	0.2	0.412	1
katnb1	0.219749943970943	-0.326387743078062	0.2	0.412	1
st3gal3a	0.219749943970943	-0.326387743078062	0.2	0.412	1
selenof	0.219749943970943	-0.326387743078062	0.2	0.412	1
UBA6	0.219749943970943	-0.326387743078062	0.2	0.412	1
racgap1	0.219818060989531	0.273681650033302	0.667	0.353	1
pank2	0.219953854239216	0.300866479359532	0.533	0.353	1
rpl39	0.220039249024868	-0.297475051162823	0.6	0.706	1
rps29	0.220369440753568	-0.45019394469246	0.667	0.706	1
cerkl	0.220480025135638	-0.316927413828996	0.067	0.235	1
FQ311928.1	0.220585953463485	-0.525696551301469	0.067	0.235	1
necab2	0.22085594702626	-0.762844225991812	0.467	0.588	1
si:ch211-199g17.2	0.221461095282023	-0.584962500721156	0.2	0.412	1
rcor2	0.221776932549168	0.476028129167992	0.4	0.235	1
actb2	0.223072889592203	0.425684743478352	0.6	0.471	1
golga4	0.22350439321462	0.394697050994668	0.6	0.353	1
helb	0.223875447045995	0.332575339086871	0.2	0.059	1
si:ch73-368j24.11	0.223875447045995	0.332575339086871	0.2	0.059	1
pdia6	0.223875447045995	0.332575339086871	0.2	0.059	1
zgc:171599	0.223875447045995	0.332575339086871	0.2	0.059	1
snx21	0.223875447045995	0.332575339086871	0.2	0.059	1
icmt	0.223875447045995	0.332575339086871	0.2	0.059	1
abca4a	0.223875447045995	0.470078862836806	0.2	0.059	1
bccip	0.22400407761122	0.402964666978269	0.2	0.059	1
iffo2a	0.22400407761122	0.470078862836806	0.2	0.059	1
